Number of classes: 3
Elapsed time: 0:05:00.020581
One batch.
Number of epochs: 12176
Learning rate: 0.05
Subset: small
------------------------------------
Testing accuracy: 0.3723404109477997
Training accuracy: 0.4170437455177307
------------------------------------
cost history,	validation history
0.5786187648773193,	0.1547619104385376
0.5785930752754211,	0.1547619104385376
0.5785678029060364,	0.1547619104385376
0.5785426497459412,	0.1547619104385376
0.578516960144043,	0.1547619104385376
0.5784915685653687,	0.1547619104385376
0.5784664750099182,	0.1547619104385376
0.5784410834312439,	0.1547619104385376
0.57841557264328,	0.1547619104385376
0.5783900618553162,	0.1547619104385376
0.5783650875091553,	0.1547619104385376
0.5783395767211914,	0.1547619104385376
0.5783146619796753,	0.1547619104385376
0.5782894492149353,	0.1547619104385376
0.5782641172409058,	0.1547619104385376
0.5782390236854553,	0.1547619104385376
0.5782138705253601,	0.1547619104385376
0.5781885981559753,	0.1547619104385376
0.5781635642051697,	0.1547619104385376
0.5781382918357849,	0.1547619104385376
0.5781133770942688,	0.1547619104385376
0.5780882239341736,	0.1547619104385376
0.5780636072158813,	0.1547619104385376
0.5780383348464966,	0.1547619104385376
0.5780133605003357,	0.1547619104385376
0.5779882073402405,	0.1547619104385376
0.5779633522033691,	0.1547619104385376
0.5779383182525635,	0.1547619104385376
0.577913224697113,	0.1547619104385376
0.5778886079788208,	0.1547619104385376
0.5778634548187256,	0.1547619104385376
0.5778387188911438,	0.1547619104385376
0.5778142213821411,	0.1547619104385376
0.5777892470359802,	0.1547619104385376
0.577764093875885,	0.1547619104385376
0.5777393579483032,	0.1547619104385376
0.5777146816253662,	0.1607142835855484
0.5776901245117188,	0.1607142835855484
0.577665388584137,	0.1607142835855484
0.5776403546333313,	0.1607142835855484
0.5776157379150391,	0.1607142835855484
0.5775912404060364,	0.1607142835855484
0.5775662660598755,	0.1607142835855484
0.5775420069694519,	0.1607142835855484
0.577517569065094,	0.1607142835855484
0.5774926543235779,	0.1607142835855484
0.5774680376052856,	0.1607142835855484
0.5774434208869934,	0.1607142835855484
0.5774188041687012,	0.1607142835855484
0.5773943662643433,	0.1607142835855484
0.5773693919181824,	0.1607142835855484
0.5773453712463379,	0.1607142835855484
0.5773208737373352,	0.1607142835855484
0.5772963166236877,	0.1607142835855484
0.5772719383239746,	0.1607142835855484
0.5772473812103271,	0.1607142835855484
0.5772228240966797,	0.1607142835855484
0.5771987438201904,	0.1607142835855484
0.5771742463111877,	0.1607142835855484
0.5771501064300537,	0.1607142835855484
0.5771257877349854,	0.1607142835855484
0.5771012902259827,	0.1607142835855484
0.5770767331123352,	0.1607142835855484
0.577052652835846,	0.1607142835855484
0.5770285725593567,	0.1607142835855484
0.5770041346549988,	0.1607142835855484
0.5769800543785095,	0.1607142835855484
0.5769556760787964,	0.1607142835855484
0.5769317150115967,	0.1607142835855484
0.576907217502594,	0.1607142835855484
0.5768831968307495,	0.1607142835855484
0.5768593549728394,	0.1607142835855484
0.5768349170684814,	0.1607142835855484
0.5768109560012817,	0.1607142835855484
0.5767868161201477,	0.1607142835855484
0.5767626762390137,	0.1607142835855484
0.5767386555671692,	0.1607142835855484
0.5767148733139038,	0.1607142835855484
0.576690673828125,	0.1607142835855484
0.5766666531562805,	0.1607142835855484
0.5766426920890808,	0.1607142835855484
0.5766186714172363,	0.1607142835855484
0.5765948295593262,	0.1607142835855484
0.5765703916549683,	0.1607142835855484
0.5765470266342163,	0.1607142835855484
0.5765230059623718,	0.1607142835855484
0.5764991044998169,	0.1607142835855484
0.5764752626419067,	0.1607142835855484
0.5764514803886414,	0.1607142835855484
0.5764272212982178,	0.1607142835855484
0.5764040350914001,	0.1607142835855484
0.5763797163963318,	0.1607142835855484
0.576356053352356,	0.1607142835855484
0.5763325095176697,	0.1607142835855484
0.5763084292411804,	0.1607142835855484
0.5762848258018494,	0.1607142835855484
0.5762608647346497,	0.1607142835855484
0.5762374997138977,	0.1607142835855484
0.5762137174606323,	0.1607142835855484
0.576190173625946,	0.1607142835855484
0.5761662721633911,	0.1607142835855484
0.5761429071426392,	0.1607142835855484
0.5761188864707947,	0.1607142835855484
0.5760951638221741,	0.1607142835855484
0.5760717391967773,	0.1607142835855484
0.5760484933853149,	0.1607142835855484
0.5760248303413391,	0.1607142835855484
0.5760012865066528,	0.1607142835855484
0.5759775638580322,	0.1607142835855484
0.5759541988372803,	0.1607142835855484
0.5759307146072388,	0.1607142835855484
0.5759070515632629,	0.1607142835855484
0.5758840441703796,	0.1607142835855484
0.5758600234985352,	0.1607142835855484
0.5758368372917175,	0.1607142835855484
0.575813353061676,	0.1607142835855484
0.5757898092269897,	0.1607142835855484
0.5757666230201721,	0.1607142835855484
0.5757434368133545,	0.1607142835855484
0.5757197141647339,	0.1607142835855484
0.575696587562561,	0.1607142835855484
0.5756730437278748,	0.1607142835855484
0.5756502747535706,	0.1607142835855484
0.57562655210495,	0.1607142835855484
0.5756033062934875,	0.1607142835855484
0.5755800604820251,	0.1607142835855484
0.5755569934844971,	0.1607142835855484
0.5755337476730347,	0.1607142835855484
0.5755103230476379,	0.1607142835855484
0.5754871964454651,	0.1607142835855484
0.5754640102386475,	0.1607142835855484
0.5754410624504089,	0.1607142835855484
0.575417697429657,	0.1607142835855484
0.5753946900367737,	0.1666666716337204
0.5753713846206665,	0.1666666716337204
0.5753483176231384,	0.1666666716337204
0.5753255486488342,	0.1666666716337204
0.575302243232727,	0.1666666716337204
0.5752792954444885,	0.1666666716337204
0.5752560496330261,	0.1666666716337204
0.5752331018447876,	0.1666666716337204
0.5752101540565491,	0.1666666716337204
0.5751872062683105,	0.1666666716337204
0.5751644372940063,	0.1666666716337204
0.5751412510871887,	0.1666666716337204
0.5751181840896606,	0.1666666716337204
0.5750954151153564,	0.1666666716337204
0.5750725269317627,	0.1666666716337204
0.5750492811203003,	0.1666666716337204
0.5750265121459961,	0.1666666716337204
0.5750036239624023,	0.1666666716337204
0.5749809145927429,	0.1666666716337204
0.5749578475952148,	0.1666666716337204
0.5749348998069763,	0.1666666716337204
0.574912428855896,	0.1666666716337204
0.574889600276947,	0.1666666716337204
0.5748666524887085,	0.1666666716337204
0.5748438239097595,	0.1666666716337204
0.5748211145401001,	0.1666666716337204
0.5747984647750854,	0.1666666716337204
0.5747756361961365,	0.1666666716337204
0.5747528672218323,	0.1666666716337204
0.5747302770614624,	0.1666666716337204
0.5747077465057373,	0.1666666716337204
0.5746850967407227,	0.1666666716337204
0.5746622085571289,	0.1666666716337204
0.5746398568153381,	0.1666666716337204
0.5746169686317444,	0.1666666716337204
0.5745947360992432,	0.1666666716337204
0.5745719075202942,	0.1666666716337204
0.57454913854599,	0.1666666716337204
0.5745267868041992,	0.1666666716337204
0.5745040774345398,	0.1666666716337204
0.5744815468788147,	0.1666666716337204
0.5744591951370239,	0.1666666716337204
0.5744364261627197,	0.1666666716337204
0.5744143128395081,	0.1666666716337204
0.5743916034698486,	0.1666666716337204
0.574368953704834,	0.1666666716337204
0.5743465423583984,	0.1666666716337204
0.5743241906166077,	0.1666666716337204
0.5743018388748169,	0.1726190447807312
0.5742793679237366,	0.1726190447807312
0.5742570757865906,	0.1726190447807312
0.5742349028587341,	0.1726190447807312
0.574212372303009,	0.1726190447807312
0.574190080165863,	0.1726190447807312
0.5741676688194275,	0.1726190447807312
0.5741452574729919,	0.1726190447807312
0.5741226673126221,	0.1726190447807312
0.5741007328033447,	0.1785714328289032
0.5740780830383301,	0.1785714328289032
0.5740561485290527,	0.1785714328289032
0.5740337371826172,	0.1785714328289032
0.5740113854408264,	0.1785714328289032
0.5739893317222595,	0.1785714328289032
0.5739671587944031,	0.1785714328289032
0.5739447474479675,	0.1785714328289032
0.5739227533340454,	0.1785714328289032
0.5739004015922546,	0.1785714328289032
0.573878288269043,	0.1785714328289032
0.5738562941551208,	0.1785714328289032
0.5738341212272644,	0.184523805975914
0.573811948299408,	0.184523805975914
0.5737897157669067,	0.184523805975914
0.5737680792808533,	0.184523805975914
0.5737457275390625,	0.184523805975914
0.5737239122390747,	0.184523805975914
0.5737016201019287,	0.184523805975914
0.5736793279647827,	0.184523805975914
0.573657751083374,	0.184523805975914
0.5736353993415833,	0.184523805975914
0.5736132860183716,	0.184523805975914
0.5735915899276733,	0.184523805975914
0.5735694766044617,	0.184523805975914
0.5735475420951843,	0.184523805975914
0.5735256671905518,	0.184523805975914
0.5735035538673401,	0.184523805975914
0.5734817385673523,	0.184523805975914
0.573460042476654,	0.184523805975914
0.5734383463859558,	0.184523805975914
0.5734161734580994,	0.184523805975914
0.5733941793441772,	0.184523805975914
0.5733725428581238,	0.184523805975914
0.5733505487442017,	0.184523805975914
0.5733287930488586,	0.184523805975914
0.5733067989349365,	0.184523805975914
0.5732850432395935,	0.184523805975914
0.5732632875442505,	0.184523805975914
0.5732415914535522,	0.184523805975914
0.5732200145721436,	0.184523805975914
0.5731980204582214,	0.184523805975914
0.5731764435768127,	0.184523805975914
0.5731547474861145,	0.184523805975914
0.5731331706047058,	0.184523805975914
0.5731112957000732,	0.184523805975914
0.573089599609375,	0.184523805975914
0.5730679035186768,	0.184523805975914
0.5730462670326233,	0.184523805975914
0.5730247497558594,	0.184523805975914
0.5730030536651611,	0.184523805975914
0.5729814767837524,	0.184523805975914
0.5729598999023438,	0.184523805975914
0.5729383230209351,	0.184523805975914
0.5729165077209473,	0.184523805975914
0.5728951096534729,	0.184523805975914
0.5728734731674194,	0.184523805975914
0.572851836681366,	0.184523805975914
0.5728303790092468,	0.184523805975914
0.5728088617324829,	0.184523805975914
0.5727872252464294,	0.184523805975914
0.5727658271789551,	0.184523805975914
0.5727447271347046,	0.184523805975914
0.5727229714393616,	0.184523805975914
0.5727018713951111,	0.184523805975914
0.5726803541183472,	0.184523805975914
0.5726585984230042,	0.184523805975914
0.5726373195648193,	0.184523805975914
0.572615921497345,	0.184523805975914
0.5725947022438049,	0.184523805975914
0.5725730061531067,	0.184523805975914
0.5725519061088562,	0.184523805975914
0.5725302696228027,	0.184523805975914
0.5725091695785522,	0.184523805975914
0.5724878311157227,	0.184523805975914
0.5724664330482483,	0.184523805975914
0.5724452137947083,	0.184523805975914
0.5724236965179443,	0.184523805975914
0.5724027156829834,	0.184523805975914
0.5723816156387329,	0.184523805975914
0.5723603367805481,	0.184523805975914
0.5723389983177185,	0.184523805975914
0.572317898273468,	0.184523805975914
0.572296679019928,	0.184523805975914
0.5722754597663879,	0.184523805975914
0.572254478931427,	0.184523805975914
0.5722327828407288,	0.184523805975914
0.5722118020057678,	0.184523805975914
0.5721905827522278,	0.184523805975914
0.5721695423126221,	0.184523805975914
0.5721486210823059,	0.184523805975914
0.5721274614334106,	0.184523805975914
0.5721065402030945,	0.184523805975914
0.5720850229263306,	0.184523805975914
0.572064220905304,	0.184523805975914
0.572043240070343,	0.184523805975914
0.5720221400260925,	0.184523805975914
0.5720010995864868,	0.184523805975914
0.5719800591468811,	0.184523805975914
0.5719592571258545,	0.184523805975914
0.5719380378723145,	0.184523805975914
0.5719167590141296,	0.184523805975914
0.5718961358070374,	0.184523805975914
0.5718751549720764,	0.184523805975914
0.5718539953231812,	0.184523805975914
0.571833074092865,	0.184523805975914
0.5718122124671936,	0.184523805975914
0.5717913508415222,	0.184523805975914
0.5717704892158508,	0.184523805975914
0.5717493295669556,	0.184523805975914
0.5717288851737976,	0.184523805975914
0.5717077255249023,	0.184523805975914
0.5716869831085205,	0.184523805975914
0.5716660022735596,	0.184523805975914
0.571645200252533,	0.184523805975914
0.5716246366500854,	0.184523805975914
0.5716036558151245,	0.184523805975914
0.5715830326080322,	0.184523805975914
0.5715619921684265,	0.184523805975914
0.5715413093566895,	0.184523805975914
0.5715206861495972,	0.184523805975914
0.5714997053146362,	0.184523805975914
0.5714792609214783,	0.184523805975914
0.5714583396911621,	0.184523805975914
0.5714378356933594,	0.184523805975914
0.571416974067688,	0.184523805975914
0.5713965892791748,	0.184523805975914
0.571375846862793,	0.184523805975914
0.5713552236557007,	0.184523805975914
0.5713343620300293,	0.184523805975914
0.5713138580322266,	0.184523805975914
0.5712934136390686,	0.190476194024086
0.571272611618042,	0.190476194024086
0.5712519884109497,	0.190476194024086
0.5712313652038574,	0.190476194024086
0.5712108016014099,	0.190476194024086
0.5711901783943176,	0.190476194024086
0.5711697936058044,	0.190476194024086
0.5711492896080017,	0.190476194024086
0.5711286067962646,	0.190476194024086
0.5711081624031067,	0.190476194024086
0.5710875988006592,	0.190476194024086
0.5710670948028564,	0.1964285671710968
0.5710465312004089,	0.1964285671710968
0.5710262656211853,	0.1964285671710968
0.571005642414093,	0.1964285671710968
0.5709850192070007,	0.1964285671710968
0.5709647536277771,	0.1964285671710968
0.5709444284439087,	0.1964285671710968
0.5709240436553955,	0.1964285671710968
0.5709035992622375,	0.1964285671710968
0.5708833932876587,	0.1964285671710968
0.5708626508712769,	0.1964285671710968
0.5708425045013428,	0.1964285671710968
0.57082200050354,	0.1964285671710968
0.5708016157150269,	0.1964285671710968
0.5707815289497375,	0.1964285671710968
0.5707611441612244,	0.1964285671710968
0.5707407593727112,	0.1964285671710968
0.5707204937934875,	0.1964285671710968
0.5707001090049744,	0.1964285671710968
0.5706800222396851,	0.1964285671710968
0.5706597566604614,	0.1964285671710968
0.570639431476593,	0.1964285671710968
0.5706191658973694,	0.1964285671710968
0.5705991983413696,	0.1964285671710968
0.5705788731575012,	0.1964285671710968
0.5705584287643433,	0.1964285671710968
0.5705384016036987,	0.1964285671710968
0.5705181360244751,	0.1964285671710968
0.5704980492591858,	0.1964285671710968
0.5704779028892517,	0.1964285671710968
0.5704576373100281,	0.1964285671710968
0.5704377293586731,	0.1964285671710968
0.5704174041748047,	0.1964285671710968
0.5703974962234497,	0.1964285671710968
0.5703772306442261,	0.1964285671710968
0.5703571438789368,	0.1964285671710968
0.5703372359275818,	0.1964285671710968
0.5703170895576477,	0.1964285671710968
0.570297122001648,	0.1964285671710968
0.5702769160270691,	0.1964285671710968
0.5702568888664246,	0.1964285671710968
0.5702368021011353,	0.1964285671710968
0.570216953754425,	0.2023809552192688
0.5701966881752014,	0.2023809552192688
0.5701771974563599,	0.2023809552192688
0.5701569318771362,	0.2023809552192688
0.5701367259025574,	0.2023809552192688
0.5701169371604919,	0.2023809552192688
0.5700973868370056,	0.2023809552192688
0.5700772404670715,	0.2023809552192688
0.5700573325157166,	0.2023809552192688
0.5700371265411377,	0.2023809552192688
0.5700174570083618,	0.2023809552192688
0.5699974894523621,	0.2023809552192688
0.569977343082428,	0.2083333283662796
0.569957971572876,	0.2083333283662796
0.5699379444122314,	0.2083333283662796
0.569918155670166,	0.2083333283662796
0.5698983073234558,	0.2083333283662796
0.569878339767456,	0.2083333283662796
0.5698586106300354,	0.2083333283662796
0.5698387622833252,	0.2083333283662796
0.5698189735412598,	0.2083333283662796
0.5697991847991943,	0.2083333283662796
0.5697798132896423,	0.2083333283662796
0.5697597861289978,	0.2083333283662796
0.569739818572998,	0.2142857164144516
0.5697203874588013,	0.2142857164144516
0.5697004795074463,	0.2142857164144516
0.5696808695793152,	0.2142857164144516
0.5696613192558289,	0.2142857164144516
0.5696418285369873,	0.2142857164144516
0.5696215629577637,	0.2142857164144516
0.5696020722389221,	0.2142857164144516
0.5695826411247253,	0.2142857164144516
0.5695627331733704,	0.2142857164144516
0.569543182849884,	0.2142857164144516
0.5695237517356873,	0.2142857164144516
0.5695039629936218,	0.2142857164144516
0.5694844722747803,	0.2202380895614624
0.5694648027420044,	0.2202380895614624
0.5694451332092285,	0.2202380895614624
0.5694255232810974,	0.2202380895614624
0.5694061517715454,	0.2202380895614624
0.56938636302948,	0.2202380895614624
0.5693668127059937,	0.2202380895614624
0.5693472027778625,	0.2202380895614624
0.569327712059021,	0.2202380895614624
0.569308340549469,	0.2202380895614624
0.5692887902259827,	0.2202380895614624
0.5692693591117859,	0.2202380895614624
0.5692497491836548,	0.2202380895614624
0.5692303776741028,	0.2202380895614624
0.5692110061645508,	0.2202380895614624
0.5691916942596436,	0.2202380895614624
0.5691722631454468,	0.2202380895614624
0.5691526532173157,	0.2202380895614624
0.5691335201263428,	0.2202380895614624
0.5691137909889221,	0.2202380895614624
0.5690945982933044,	0.2202380895614624
0.5690751075744629,	0.2202380895614624
0.5690559148788452,	0.2202380895614624
0.5690365433692932,	0.2202380895614624
0.569017231464386,	0.2202380895614624
0.5689977407455444,	0.2202380895614624
0.5689784288406372,	0.2202380895614624
0.5689593553543091,	0.2202380895614624
0.5689399838447571,	0.2202380895614624
0.5689206719398499,	0.2202380895614624
0.5689013600349426,	0.2202380895614624
0.5688819885253906,	0.2202380895614624
0.5688628554344177,	0.2202380895614624
0.5688435435295105,	0.2202380895614624
